frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.18315068,1.1431888,-0.18315068,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.23589805,0.9567398,-0.43809637,-0.482317
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.14652054,1.160661,-0.07326027,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.032234516,1.0304967,0.032234516,0.0
2,-0.2197808,1.1513755,0.0,0.0
2,-1.3816887,1.3351984,-0.06007342,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.07326027,1.1554471,-0.18315068,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.0,0.9607715,-0.21538518,0.0
4,0.10549479,1.1002747,0.21098958,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.0,0.9607715,-0.21538518,0.0
5,0.14065972,1.1114565,-0.10549479,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.030769313,0.97641075,-0.12307725,0.0
6,-0.07326027,1.1698728,0.0,0.0
6,-1.3816887,1.3365492,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.032234516,1.0264555,-0.096703544,0.0
7,-1.3816887,1.3365492,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.061538626,0.9705756,-0.15384656,0.0
8,-0.25641096,1.1384844,0.1098904,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.38681418,0.9111598,-0.29011065,-0.36173776
9,0.07912108,0.068520926,0.4087923,0.0
9,0.030769313,0.9797985,-0.09230794,0.0
9,-0.07032986,1.1208736,0.07032986,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.030769313,0.97641075,-0.12307725,0.0
10,-0.14652054,1.1537039,0.14652054,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,0.492309,0.7686172,-0.36923176,-0.84405476
10,0.26959777,1.0436037,-0.03369972,-0.36173776
11,0.07912108,0.068520926,0.4087923,0.0
11,0.030769313,0.9797985,-0.09230794,0.0
11,-0.25641096,1.1224612,-0.2197808,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,0.5289391,0.68982077,-0.1948723,-0.84405476
12,0.07912108,0.068520926,0.4087923,0.0
12,0.030769313,0.9720376,-0.15384656,0.0
12,-0.2197808,1.1490425,-0.07326027,0.0
12,0.94359225,0.9127654,0.0,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,0.50110024,0.67446566,-0.07912108,-0.7234755
13,0.07912108,0.068520926,0.4087923,0.0
13,0.061538626,0.9749552,-0.12307725,0.0
13,-0.22857204,1.1821839,-0.1904767,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.25641096,1.1384844,-0.1098904,0.12057925
13,0.4981698,0.6177105,0.07472547,-0.6028963
13,0.4483528,0.6471416,0.12454245,-0.2411585
13,-1.3362674,1.8109086,0.0,-0.2411585
13,1.476927,1.6746778,0.28131944,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,0.030769313,0.9797985,-0.09230794,0.0
14,-0.14652054,1.1623937,-0.036630135,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.47179613,0.43320552,0.14359012,-0.964634
14,0.4454224,0.5737622,0.18754628,-0.84405476
14,1.3084284,1.7516546,0.2754586,-0.482317
14,-1.4461577,1.6570501,0.1377293,-0.482317
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.0,0.9768954,-0.12307725,0.0
15,-0.07326027,1.1698728,0.0,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.17142904,0.4739005,0.34285808,0.84405476
15,0.24761972,0.54875803,-0.09523835,0.84405476
15,0.28718024,0.55346763,0.20512876,-0.7234755
15,0.23736326,0.80299133,0.10549478,-0.2411585
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.0,0.9768954,-0.12307725,0.0
16,-0.0,0.93391407,0.53919554,0.0
16,0.20219833,1.039788,-0.20219833,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,0.90256643,1.8268753,0.32234517,-0.84405476
16,-1.7406639,1.0375309,0.38681418,-0.84405476
16,0.7091594,0.85040486,1.7406639,-0.84405476
16,0.16117258,0.45013052,0.19340709,-0.482317
16,0.13333368,0.5316314,0.26666737,-0.2411585
17,0.07912108,0.068520926,0.4087923,0.0
17,-0.0,0.98028153,-0.09230794,0.0
17,-0.14652054,1.1484584,-0.18315068,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,0.07912108,0.838584,0.05274739,0.2411585
17,-0.0820515,0.6029529,0.2461545,0.84405476
17,0.06446903,0.5114532,0.016117258,-0.84405476
17,0.016117258,0.34075713,0.38681418,-0.84405476
17,-0.32234517,0.3974138,0.06446903,-0.84405476
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.0,1.0315045,0.0,0.0
18,-0.1904767,1.1943967,-0.15238136,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,0.05274739,0.838584,0.07912108,0.2411585
18,-0.06593424,0.69708985,-0.06593424,-0.2411585
18,-0.5714301,0.40940627,-0.02197808,-0.2411585
18,-0.1098904,0.51916677,0.4615397,-0.2411585
19,0.07912108,0.068520926,0.4087923,0.0
19,-0.0,0.9768954,-0.12307725,0.0
19,-0.1904767,1.1943967,0.15238136,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,-0.05274739,0.838584,0.07912108,0.482317
19,-0.0556778,0.88210225,-0.1113556,-0.6028963
19,-0.7238114,0.5163347,-0.0556778,-0.6028963
19,-0.1113556,0.686442,0.556778,-0.6028963
