frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.984618,0.8673818,-0.04102575,0.0
0,-0.0820515,1.3076857,-0.0820515,0.0
0,-0.2725282,1.3535262,-0.45421365,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.08498191,1.3328892,-0.25494573,0.36173776
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.08498191,1.3563869,0.042490955,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.08791232,1.3865365,-0.2197808,0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.16996382,1.3463666,-0.08498191,0.0
2,0.93480104,0.9791376,-0.12747286,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.08791232,1.3788508,-0.26373696,0.0
3,-1.3816887,1.3365492,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.94359225,0.9118429,-0.04102575,0.0
4,-0.0,1.3121828,-0.04102575,0.0
4,-0.0,1.4420837,-0.18168546,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,-0.14945094,1.342288,-0.84688866,-0.482317
5,0.07912108,0.068520926,0.4087923,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,-0.14505532,1.2710172,-0.87033194,-0.482317
5,-0.04102575,1.306398,-0.12307725,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,-1.3816887,1.3365492,0.0,0.0
6,-0.10842519,1.2012709,-1.2468897,-0.964634
6,-0.0820515,1.309615,-0.04102575,-0.2411585
7,0.07912108,0.068520926,0.4087923,0.0
7,0.94359225,0.9127654,0.0,0.0
7,0.17582464,1.3781501,-0.2197808,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,-0.12307725,1.2908452,-0.20512876,-0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,-0.21245478,1.3322117,-0.16996382,-0.36173776
9,0.07912108,0.068520926,0.4087923,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,-0.25494573,1.3110371,-0.25494573,-0.482317
9,-0.04102575,1.301881,-0.164103,-0.36173776
9,0.16996382,1.34301,-0.12747286,-0.2411585
9,-0.8380974,1.8806845,-0.12893806,-0.2411585
10,0.07912108,0.068520926,0.4087923,0.0
10,0.984618,0.86835146,0.0,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,-0.15238136,1.2088895,0.03809534,-0.36173776
11,0.07912108,0.068520926,0.4087923,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.19780272,1.2497627,-0.039560545,-0.482317
11,-0.14065972,1.1142346,-0.07032986,-0.36173776
12,0.07912108,0.068520926,0.4087923,0.0
12,0.94359225,0.9118429,-0.04102575,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,0.40293148,1.100734,0.0,-0.964634
12,-0.17582464,1.1064386,-0.10549479,-0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.3809534,1.1060777,-0.34285808,0.0
13,0.94359225,0.9127654,0.0,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.13479888,1.0506533,-0.20219833,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.17582464,1.1109002,0.03516493,0.0
14,1.0256437,0.8194888,0.0,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,-0.0,1.1721643,0.0,-0.482317
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.20219833,1.0326642,-0.23589805,0.0
15,1.0256437,0.8194888,0.0,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.59340817,1.9143652,0.6593424,0.84405476
15,-0.03516493,1.1109002,0.17582464,-0.2411585
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.21098958,1.104761,0.03516493,0.0
16,-1.3216152,1.3946869,0.06007342,0.0
16,-0.07032986,0.740971,0.09377314,0.2411585
17,0.07912108,0.068520926,0.4087923,0.0
17,-0.21098958,1.0849962,-0.21098958,0.0
17,0.94359225,0.9127654,0.0,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.07032986,0.7376258,-0.11721642,-0.964634
17,-0.6329687,0.3999125,-0.04688657,-0.964634
17,-0.14065972,0.58701915,0.4454224,-0.964634
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.1684986,1.0386951,-0.23589805,0.0
18,-0.3809534,1.1268754,-0.26666737,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.31648433,0.7805901,0.05274739,0.36173776
19,0.07912108,0.068520926,0.4087923,0.0
19,-0.1684986,1.0386951,-0.23589805,0.0
19,-1.3816887,1.3365492,0.0,0.0
20,0.07912108,0.068520926,0.4087923,0.0
20,-0.16117258,1.0188351,0.0,0.0
20,0.984618,0.86835146,0.0,0.0
20,-1.3816887,1.3365492,0.0,0.0
21,0.07912108,0.068520926,0.4087923,0.0
21,-0.16117258,1.0142354,-0.096703544,0.0
21,0.94359225,0.9127654,0.0,0.0
21,-1.3816887,1.3365492,0.0,0.0
22,0.07912108,0.068520926,0.4087923,0.0
22,-0.1684986,1.0386951,-0.23589805,0.0
22,-0.3809534,1.093542,-0.3809534,0.0
22,-1.3816887,1.3365492,0.0,0.0
23,0.07912108,0.068520926,0.4087923,0.0
23,-0.1684986,1.0565816,0.13479888,0.0
23,-0.41904873,1.1132708,-0.26666737,0.0
23,-1.3816887,1.3365492,0.0,0.0
23,-0.21098956,0.80169094,-0.15824217,0.36173776
24,0.07912108,0.068520926,0.4087923,0.0
24,-0.20219833,1.0587292,-0.03369972,0.0
24,0.984618,0.86835146,0.0,0.0
24,-1.3216152,1.3959801,0.0,0.0
24,-0.1391945,0.8347029,-0.278389,0.7234755
25,0.07912108,0.068520926,0.4087923,0.0
25,-0.3809534,1.1171746,-0.30476272,0.0
25,0.94359225,0.9127654,0.0,0.0
25,-1.3816887,1.3365492,0.0,0.0
25,-0.10109916,1.060337,-0.1684986,0.36173776
25,-0.061538626,0.89759946,-0.40000108,0.7234755
25,-0.23589805,1.0517336,-0.03369972,-0.12057925
26,0.07912108,0.068520926,0.4087923,0.0
26,-0.23589805,1.0522735,0.0,0.0
26,-0.18315068,1.0379975,-0.5128219,0.0
26,-1.4417621,1.2715147,0.0,0.0
26,-0.07032986,1.1142346,-0.14065972,0.2411585
26,-0.032234516,0.9793141,-0.32234517,0.482317
27,0.07912108,0.068520926,0.4087923,0.0
27,-0.3809534,1.1060777,-0.34285808,0.0
27,0.94359225,0.9127654,0.0,0.0
27,-1.4417621,1.2715147,0.0,0.0
27,-0.0,1.0651457,-0.1684986,0.2411585
28,0.07912108,0.068520926,0.4087923,0.0
28,-0.1684986,1.060337,-0.10109916,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,-0.41904873,1.1132708,-0.26666737,-0.12057925
29,0.07912108,0.068520926,0.4087923,0.0
29,-0.26959777,1.0392417,0.10109916,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,-0.47619176,1.0064958,-0.36630136,-0.12057925
30,0.07912108,0.068520926,0.4087923,0.0
30,-0.0,1.0567046,-0.38681424,0.0
30,-1.3816887,1.3365492,0.0,0.0
31,0.07912108,0.068520926,0.4087923,0.0
31,-0.3296712,1.0635363,-0.36630136,0.0
31,-1.3816887,1.3365492,0.0,0.0
31,-0.12893806,1.0049727,-0.19340709,-0.12057925
