frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.11868164,1.260362,0.0,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,-0.13186848,1.39764,-0.08791232,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.94359225,0.9127654,0.0,0.0
1,0.0820515,1.2941008,0.20512876,0.0
1,-0.08791232,1.4038472,0.0,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.0,1.3443624,-1.1692338,-0.482317
2,-0.08791232,1.39764,-0.13186848,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,0.984618,0.8673818,0.04102575,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.15824218,1.2535138,0.07912109,-0.2411585
3,0.11428602,1.208289,-0.11428602,-0.12057925
3,-0.08791232,1.3788508,-0.26373696,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.94359225,0.9127654,0.0,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,0.15824218,1.2503886,0.11868164,-0.2411585
4,0.08498191,1.3137884,-0.33992764,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,0.94359225,0.9127654,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,0.15238136,1.204078,0.11428602,-0.2411585
5,-0.12747286,1.351052,-0.08498191,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.94359225,0.9127654,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,0.1904767,1.2034751,0.03809534,-0.2411585
6,-0.16996382,1.3483766,-0.042490955,-0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.94359225,0.9118429,-0.04102575,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,0.18315068,0.6583241,-0.9523835,0.84405476
7,0.07326027,1.1647,-0.1098904,0.84405476
7,0.9523835,0.6470172,-0.2197808,0.84405476
7,0.2769238,1.234644,0.039560545,-0.36173776
7,0.22857203,0.73845047,1.6571472,-0.36173776
