frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.0,1.0234141,-0.12893806,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.24615452,1.0974613,0.03516493,0.12057925
0,0.31648436,1.0324366,-0.31648436,0.36173776
0,-0.19780272,1.2447435,-0.11868164,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.06446903,1.0274674,-0.06446903,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.3296712,1.0860078,-0.29304108,0.12057925
1,-0.15824218,1.2403351,-0.19780272,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.032234516,1.0183251,-0.16117258,0.0
2,0.29304108,1.0964593,-0.29304108,0.0
2,-1.3816887,1.3365492,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.032234516,1.0229064,-0.12893806,0.0
3,0.29304108,1.1055992,-0.25641096,0.0
3,-1.3816887,1.3365492,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.032234516,1.0183251,-0.16117258,0.0
4,-0.11428602,1.208289,-0.11428602,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.032234516,1.0126975,-0.19340709,0.0
5,0.07326027,1.1698728,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.032234516,1.0126975,-0.19340709,0.0
6,-0.11428602,1.2130839,-0.03809534,0.0
6,-1.3816887,1.3365492,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.032234516,1.0183251,-0.16117258,0.0
7,-0.15238136,1.179726,-0.26666737,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,0.2197808,1.1507927,-0.036630135,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,0.032234516,1.0229064,-0.12893806,0.0
8,-0.11868164,1.2295631,-0.2769238,0.0
8,0.83077145,0.9420063,-0.15824218,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.4717961,0.96912336,-0.03369972,-0.36173776
9,0.07912108,0.068520926,0.4087923,0.0
9,0.032234516,1.0264555,-0.096703544,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.51575226,0.8933091,0.0,-0.482317
10,0.07912108,0.068520926,0.4087923,0.0
10,0.032234516,1.0264555,-0.096703544,0.0
10,0.984618,0.86835146,0.0,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,-0.1904767,1.1943967,0.15238136,0.12057925
10,0.4615397,0.8697435,0.0,-0.482317
11,0.07912108,0.068520926,0.4087923,0.0
11,0.032234516,1.0304967,-0.032234516,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.22857204,1.1876951,-0.15238136,0.12057925
11,0.5274739,0.7730954,0.05860821,-0.7234755
12,0.07912108,0.068520926,0.4087923,0.0
12,0.032234516,1.0264555,0.096703544,0.0
12,-0.036630135,1.1692991,0.07326027,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.4483528,0.7106231,0.07912108,-0.84405476
12,0.14065972,1.1142346,0.07032986,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,0.032234516,1.0264555,-0.096703544,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.25787613,0.6233446,0.328206,0.2411585
13,0.35164928,0.6281751,-0.21098956,0.2411585
13,0.328206,0.65975255,0.14065972,-0.964634
13,0.2227112,0.86255676,0.0,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,0.06446903,1.0294878,0.0,0.0
14,0.07326027,1.0982934,-0.40293148,0.0
14,0.036630135,1.0704526,0.47619176,0.0
14,0.07326027,0.28136146,-1.1355342,0.0
14,0.94359225,0.9127654,0.0,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.22564162,0.5881153,0.18461588,-0.84405476
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.15824218,1.2503886,-0.11868164,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.0,0.6085102,0.2461545,0.6028963
15,0.12307726,0.5490123,0.0,-0.964634
15,0.07032986,0.38481104,0.40439668,-0.964634
15,-0.28131944,0.4843961,0.052747395,-0.964634
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.0,1.0188351,-0.16117258,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,-0.51575226,0.54021394,-0.07032986,-0.482317
16,0.04688657,0.7394861,-0.11721642,-0.482317
16,-0.023443285,0.61980784,0.42197913,-0.482317
17,0.07912108,0.068520926,0.4087923,0.0
17,0.032234516,1.0264555,-0.096703544,0.0
17,-0.0,1.0567046,0.38681424,0.0
17,0.21098958,1.0478914,-0.35164928,0.0
17,0.94359225,0.9127654,0.0,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,-0.0556778,0.61749667,1.6703341,0.2411585
17,0.1670334,1.7304962,0.3897446,0.2411585
17,-0.0835167,0.8864843,0.0278389,0.7234755
17,0.05274739,0.81545484,-0.21098956,-0.84405476
17,-0.5538476,0.6230001,-0.13186848,-0.84405476
17,-0.026373696,0.7450277,0.39560544,-0.84405476
17,0.0835167,0.858504,-0.2227112,-0.84405476
17,-0.5846169,0.6576112,-0.1391945,-0.84405476
17,-0.0,0.77149427,0.4454224,-0.84405476
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.0,1.1698728,0.07326027,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,0.029304106,0.9368152,-0.029304106,0.2411585
18,-0.94505745,1.7764399,-0.12600766,0.2411585
19,0.07912108,0.068520926,0.4087923,0.0
19,0.029304106,0.9372734,0.0,0.0
19,-1.3816887,1.3365492,0.0,0.0
20,0.07912108,0.068520926,0.4087923,0.0
20,0.06446903,1.0294878,0.0,0.0
20,-0.15238136,1.1876951,-0.22857204,0.0
20,1.0256437,0.8194888,0.0,0.0
20,-1.3816887,1.3365492,0.0,0.0
21,0.07912108,0.068520926,0.4087923,0.0
21,0.07032986,1.0666052,0.35164928,0.0
21,0.984618,0.86835146,0.0,0.0
21,-1.3816887,1.3365492,0.0,0.0
21,0.05860821,0.93176,-0.08791232,0.2411585
21,-0.05860821,0.9340612,-0.05860821,-0.12057925
22,0.07912108,0.068520926,0.4087923,0.0
22,0.03516493,1.0561194,0.38681424,0.0
22,-0.15238136,1.1943967,-0.1904767,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,0.1684986,1.0646125,0.03369972,0.2411585
23,0.07912108,0.068520926,0.4087923,0.0
23,0.06739944,1.075755,-0.03369972,0.0
23,0.94359225,0.9118429,-0.04102575,0.0
23,-1.3816887,1.3365492,0.0,0.0
23,-0.0,0.9079545,-0.23443285,0.2411585
23,-0.1904767,1.2016649,-0.07619068,-0.12057925
24,0.07912108,0.068520926,0.4087923,0.0
24,-0.14652054,1.1420146,0.2197808,0.0
24,-0.036630135,1.053395,-0.5128219,0.0
24,0.94359225,0.9127654,0.0,0.0
24,-1.3816887,1.3365492,0.0,0.0
24,0.061538626,0.9106885,-0.36923176,0.36173776
24,0.20219833,1.0571189,-0.06739944,0.36173776
25,0.07912108,0.068520926,0.4087923,0.0
25,-0.1904767,1.2016649,-0.07619068,0.0
25,-1.3816887,1.3365492,0.0,0.0
25,0.17582464,1.1092292,0.07032986,0.12057925
26,0.07912108,0.068520926,0.4087923,0.0
26,0.06446903,1.0213815,0.12893806,0.0
26,0.2197808,1.1507927,0.036630135,0.0
26,-1.3816887,1.3365492,0.0,0.0
26,0.28131944,1.0613751,-0.24615452,0.36173776
27,0.07912108,0.068520926,0.4087923,0.0
27,0.032234516,1.0264555,-0.096703544,0.0
27,-0.1904767,1.1542323,-0.34285808,0.0
27,-1.3816887,1.3365492,0.0,0.0
27,0.28131944,1.0889778,0.03516493,0.2411585
27,0.29304108,1.1055992,-0.25641096,0.36173776
28,0.07912108,0.068520926,0.4087923,0.0
28,0.06446903,1.0167934,-0.16117258,0.0
28,-0.2197808,1.1461194,-0.1098904,0.0
28,-1.3816887,1.3365492,0.0,0.0
28,0.3296712,1.1152658,-0.14652054,0.2411585
29,0.07912108,0.068520926,0.4087923,0.0
29,0.032234516,1.0264555,-0.096703544,0.0
29,0.07619068,1.2070874,-0.15238136,0.0
29,-1.3216152,1.3959801,0.0,0.0
30,0.07912108,0.068520926,0.4087923,0.0
30,0.030769313,0.9720376,-0.15384656,0.0
30,-0.0,0.95257616,0.5054958,0.0
30,-1.3816887,1.3365492,0.0,0.0
30,-0.1904767,1.1422251,-0.3809534,0.12057925
31,0.07912108,0.068520926,0.4087923,0.0
31,0.030769313,0.97641075,-0.12307725,0.0
31,-0.03809534,1.1889164,-0.26666737,0.0
31,-1.3816887,1.3365492,0.0,0.0
