frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.0820515,1.309615,0.04102575,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.2197808,1.3886251,-0.04395616,0.36173776
0,-0.28131944,1.4707743,-0.09377314,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.164103,1.301881,0.04102575,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,0.042490955,1.3423376,0.21245478,0.12057925
1,-0.328206,1.4451412,-0.23443285,-0.2411585
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.04102575,1.3115413,-0.04102575,0.0
2,0.94359225,0.90906996,-0.0820515,0.0
2,-0.22710682,1.3761998,-0.4087923,0.0
2,-1.3816887,1.3351984,-0.06007342,0.0
2,-0.31794956,1.370943,-0.36337093,-0.36173776
2,-0.28131944,1.4670328,-0.14065972,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.12307725,1.307042,0.0,0.0
3,-1.3816887,1.3365492,0.0,0.0
3,-0.45421365,1.3535262,-0.2725282,-0.2411585
3,-0.14065972,1.4930263,-0.04688657,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.0820515,1.3076857,-0.0820515,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,1.391945,1.0190711,-0.4454224,-0.2411585
4,-0.0,1.7598062,-0.278389,-0.2411585
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.0820515,1.309615,-0.04102575,0.0
5,-1.3816887,1.3351984,-0.06007342,0.0
5,0.16996382,1.2803816,-0.42490956,-0.6028963
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.04102575,1.309615,0.0820515,0.0
6,0.86154073,0.989733,-0.04102575,0.0
6,-0.18754628,1.4617786,-0.28131944,0.0
6,-1.3816887,1.3365492,0.0,0.0
6,-0.30769312,1.2845432,-0.48351777,0.2411585
6,-0.039560545,0.78923047,-0.9890136,0.482317
6,-0.15824218,1.2535138,-0.07912109,0.482317
6,0.75165033,0.9992464,-0.19780272,0.482317
6,0.08791232,1.3697124,-0.30769312,-0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.94359225,0.9118429,-0.04102575,0.0
7,-0.0,1.3102574,0.0820515,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,0.03369972,0.6723072,-0.84249306,0.2411585
7,-0.06739944,1.075755,-0.03369972,0.2411585
7,0.7076942,0.8024497,-0.13479888,0.2411585
7,-0.0,0.78237027,-0.80879337,0.7234755
7,-0.10549479,1.1197698,0.03516493,0.7234755
7,0.7384635,0.84615326,-0.07032986,0.7234755
7,0.17582464,1.3948724,-0.04395616,-0.36173776
8,0.07912108,0.068520926,0.4087923,0.0
8,0.9025665,0.9498148,-0.0820515,0.0
8,-0.04102575,1.306398,-0.12307725,0.0
8,-0.22710682,1.4327543,0.09084273,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.28131944,1.4707743,-0.09377314,0.12057925
8,0.25787613,0.9940573,-0.096703544,-0.7234755
8,0.164103,1.3025272,0.0,-0.36173776
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.12307725,1.307042,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.28131944,1.4707743,-0.09377314,0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.04102575,1.306398,0.12307725,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,-0.28131944,1.4670328,-0.14065972,0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.94359225,0.9118429,-0.04102575,0.0
11,-0.28131944,1.4707743,-0.09377314,0.0
11,-1.3816887,1.3365492,0.0,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.0,1.312824,0.0,0.0
12,0.86154073,0.98717886,-0.0820515,0.0
12,-0.28131944,1.4730146,-0.04688657,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.20512874,0.89173126,0.20512874,-0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.12307725,1.307042,0.0,0.0
13,-0.28131944,1.4670328,-0.14065972,0.0
13,-1.3816887,1.3351984,-0.06007342,0.0
13,0.1948723,0.84714466,0.1948723,-0.36173776
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.04102575,1.3121828,0.0,0.0
14,-0.28131944,1.4617786,-0.18754628,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.07912108,0.8133196,0.21098956,-0.36173776
15,0.07912108,0.068520926,0.4087923,0.0
