frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.039560545,1.259741,-0.11868164,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.33846244,1.4302648,-0.48351777,-0.84405476
0,0.36337093,1.3596095,-0.36337093,-0.6028963
0,-0.1362641,1.4291499,-0.22710682,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.04102575,1.3121828,0.0,0.0
1,0.984618,0.8595849,-0.12307725,0.0
1,-0.22710682,1.4291499,-0.1362641,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.11868164,1.259741,-0.039560545,0.0
2,-1.3816887,1.3351984,-0.06007342,0.0
2,0.2461545,1.2079977,-0.45128325,-0.6028963
3,0.07912108,0.068520926,0.4087923,0.0
3,0.07912109,1.262843,-0.039560545,0.0
3,-1.3816887,1.3351984,-0.06007342,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.11868164,1.259741,-0.039560545,0.0
4,-1.3816887,1.3351984,-0.06007342,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.07619068,1.2112881,-0.11428602,0.0
5,0.984618,0.86835146,0.0,0.0
5,0.94359225,0.9127654,0.0,0.0
5,-0.045421366,1.4463693,0.1362641,0.0
5,-1.3816887,1.3351984,-0.06007342,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.039560545,1.2553852,-0.15824218,0.0
6,-0.1362641,1.4117206,-0.31794956,0.0
6,-1.3816887,1.3351984,-0.06007342,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.039560545,1.259741,-0.11868164,0.0
7,-0.2725282,1.421188,-0.1362641,0.0
7,-1.3816887,1.3351984,-0.06007342,0.0
7,0.30769312,1.3469533,-0.26373696,0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,0.039560545,1.259741,-0.11868164,0.0
8,-0.4087923,1.3829296,-0.18168546,0.0
8,0.499635,1.337426,-0.2725282,0.0
8,-1.3816887,1.3365492,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.039560545,1.262843,-0.07912109,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,0.31794956,1.3999805,-0.22710682,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.07912109,1.2535138,-0.15824218,0.0
10,-0.2725282,1.416098,-0.18168546,0.0
10,-1.3816887,1.3365492,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.0,1.2503886,-0.19780272,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.35164928,1.3590915,-0.08791232,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.039560545,1.262843,-0.07912109,0.0
12,-0.1362641,1.4291499,-0.22710682,0.0
12,-1.3216152,1.3959801,0.0,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,0.039560545,1.262843,-0.07912109,0.0
13,-0.1362641,1.444228,-0.09084273,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.25494573,1.3349195,-0.042490955,-0.36173776
14,0.07912108,0.068520926,0.4087923,0.0
14,0.039560545,1.259741,-0.11868164,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,0.2461545,1.2888877,-0.04102575,-0.6028963
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.0,1.349046,-0.16996382,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.2725282,1.4269829,0.045421366,0.12057925
15,0.14065972,1.1075557,0.14065972,0.84405476
15,0.24615452,0.8713526,-0.6681337,0.84405476
15,0.98461807,0.5344606,0.10549479,0.84405476
16,0.07912108,0.068520926,0.4087923,0.0
