frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.04102575,1.306398,0.12307725,0.0
0,-1.3816887,1.3351984,-0.06007342,0.0
0,-0.30769312,1.3142818,-0.39560544,-0.36173776
0,-0.31794956,1.3435822,-0.45421365,-0.36173776
0,-0.18168546,1.4392196,-0.09084273,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.164103,1.2862734,-0.20512876,0.0
1,1.2307725,0.4494147,0.0820515,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,-0.39560544,1.2424906,-0.5274739,-0.36173776
1,-0.22710682,1.4175541,-0.22710682,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.04102575,1.301881,0.164103,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.0,1.3102574,0.0820515,0.0
3,0.86154073,0.98717886,-0.0820515,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.04102575,1.2463999,-0.41025752,-0.36173776
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.12307725,1.307042,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.28718024,1.2783983,0.0820515,0.0
5,1.2307725,0.4494147,0.0820515,0.0
5,-0.17582464,1.392793,-0.08791232,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,1.148721,0.6342428,0.04102575,0.0
6,-0.36923176,1.2591631,-0.04102575,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.26373696,1.3816506,0.0,0.12057925
6,-0.30769312,1.2845432,-0.48351777,0.482317
6,-0.15238136,0.7455405,-0.9523835,0.84405476
6,-0.26666737,1.1870841,-0.07619068,0.84405476
6,0.6476208,1.0150818,-0.1904767,0.84405476
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.2461545,1.2888877,-0.04102575,0.0
7,1.2717983,0.30147666,0.12307725,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.1684986,1.0630112,-0.06739944,0.12057925
7,-0.06739944,0.66976863,-0.84249306,0.12057925
7,0.606595,0.8813621,-0.13479888,0.12057925
7,-0.31794956,1.4153694,-0.09084273,0.12057925
7,-0.07032986,0.7792028,-0.80879337,0.482317
7,-0.17582464,1.1114565,0.0,0.482317
7,0.6681337,0.89928764,-0.10549479,0.482317
7,-0.36337093,1.2974937,-0.5450564,0.482317
7,0.12747286,1.3530551,0.042490955,-0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.20512876,1.2941008,-0.0820515,0.0
8,1.1897467,0.5411669,0.12307725,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,-0.2725282,1.416098,-0.18168546,0.12057925
8,-0.05860821,0.9243576,0.14652053,0.84405476
8,-0.0,0.77531374,-0.5274739,0.84405476
8,0.61538625,0.70512766,0.05860821,0.84405476
8,0.18461588,0.9592923,-0.12307725,-0.964634
8,0.164103,1.301881,-0.04102575,-0.482317
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.04102575,1.309615,0.0820515,0.0
9,0.86154073,0.99058294,0.0,0.0
9,-0.36337093,1.3596095,-0.36337093,0.0
