frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.0,1.3121828,0.04102575,0.0
0,0.9025665,0.9498148,-0.0820515,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.08791232,1.3590915,-0.35164928,0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.94359225,0.9118429,-0.04102575,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,0.22710682,1.4327543,-0.09084273,0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.94359225,0.9127654,0.0,0.0
2,0.12307725,1.304464,0.0820515,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.04102575,1.3115413,-0.04102575,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.2725282,1.416098,-0.18168546,0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.0,1.307042,-0.12307725,0.0
4,1.0666695,0.7642251,-0.04102575,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,0.18754628,1.4617786,-0.28131944,0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,1.0256437,0.8153708,0.0820515,0.0
5,-0.2461545,1.2869275,-0.0820515,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,0.30769312,1.3002408,-0.4395616,-0.6028963
5,1.5179527,0.79491276,-0.27106297,-0.2411585
5,-0.0,1.7348031,0.0,-0.2411585
5,0.22710682,1.4175541,-0.22710682,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.86154073,0.9829072,0.12307725,0.0
6,0.0820515,1.2684854,0.328206,0.0
6,-0.04102575,0.4549977,1.2307725,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,0.26373696,1.3816506,0.0,-0.2411585
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.0820515,1.2999402,-0.164103,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,0.29743668,1.3267796,0.0,-0.482317
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.0,1.3121828,-0.04102575,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.26373696,0.8955749,-0.08791232,-0.964634
9,0.07912108,0.068520926,0.4087923,0.0
9,0.04102575,1.3121828,0.0,0.0
9,0.9025665,0.95246917,-0.04102575,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.04102575,1.3121828,0.0,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,0.2227112,0.8512515,0.1391945,-0.2411585
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.04102575,1.301881,-0.164103,0.0
11,0.9025665,0.94537437,-0.12307725,0.0
11,-1.3816887,1.3365492,0.0,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.0,1.3121828,-0.04102575,0.0
12,0.045421366,1.4175543,0.31794956,0.0
12,-1.3216152,1.3959801,0.0,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,0.08498191,1.3240553,-0.29743668,0.0
13,-0.28131944,1.4730146,-0.04688657,0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.12747286,1.2985836,-0.3824186,0.0
14,0.14065972,1.26333,-0.7970717,0.0
14,-0.18754628,1.476741,0.18754628,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,0.18461587,0.7885691,0.23736326,-0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,0.94359225,0.8978924,0.164103,0.0
15,0.12307725,1.2538049,-0.36923176,0.0
15,-0.0,1.2170204,0.492309,0.0
15,-0.16996382,1.3322117,-0.21245478,0.0
15,0.3824186,1.3041332,-0.042490955,0.0
15,0.042490955,0.33457422,-1.3172196,0.0
15,-0.18754628,1.481942,0.14065972,0.0
15,0.18754628,1.2572248,-0.7970717,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,0.164103,0.7075835,0.18754628,-0.482317
15,-1.6761948,1.1387502,0.38681418,-0.36173776
15,-0.45128322,1.9964592,0.25787613,-0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.0,1.3537221,-0.12747286,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.02490849,0.74808455,0.2739934,0.6028963
17,0.07912108,0.068520926,0.4087923,0.0
17,0.042490955,1.3349195,-0.25494573,0.0
17,-0.18461587,0.8025581,0.18461587,0.36173776
18,0.07912108,0.068520926,0.4087923,0.0
18,0.0820515,1.309615,-0.04102575,0.0
19,0.07912108,0.068520926,0.4087923,0.0
19,-0.0,1.3355956,-0.25494573,0.0
19,-0.23736326,0.7885691,0.18461587,-0.12057925
20,0.07912108,0.068520926,0.4087923,0.0
20,-0.15824217,0.8184349,0.13186848,0.0
20,0.16996382,1.3382964,-0.16996382,0.0
21,0.07912108,0.068520926,0.4087923,0.0
21,-0.0,1.312824,0.0,0.0
21,-1.3816887,1.3365492,0.0,0.0
21,-0.15824217,0.8252059,0.07912108,0.2411585
22,0.07912108,0.068520926,0.4087923,0.0
22,-0.042490955,1.3483766,-0.16996382,0.0
22,0.04688657,1.3244938,-0.70329857,0.0
22,-0.1391945,0.8794626,-0.0278389,0.6028963
23,0.07912108,0.068520926,0.4087923,0.0
23,0.164103,1.301881,-0.04102575,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,1.3450584,0.8424817,-0.14945094,0.2411585
23,0.04981698,1.5902467,0.09963396,0.2411585
23,0.12307725,0.8250538,-0.5230783,-0.482317
23,-0.58461696,0.6838822,-0.40000108,-0.482317
24,0.07912108,0.068520926,0.4087923,0.0
24,0.0820515,1.309615,-0.04102575,0.0
24,-1.3816887,1.3365492,0.0,0.0
24,0.36630136,0.89725137,-0.6593424,-0.36173776
24,-0.5128219,0.8994917,-0.549452,-0.36173776
25,0.07912108,0.068520926,0.4087923,0.0
25,-1.3816887,1.3365492,0.0,0.0
25,0.164103,1.2999402,0.0820515,0.12057925
25,-0.0,1.38069,-0.45421365,0.7234755
26,0.07912108,0.068520926,0.4087923,0.0
26,1.0256437,0.81846124,0.04102575,0.0
26,-0.0,1.2895405,-0.2461545,0.0
26,-1.3816887,1.3365492,0.0,0.0
26,0.21245478,1.3403186,-0.08498191,0.482317
27,0.07912108,0.068520926,0.4087923,0.0
27,0.04102575,1.3115413,0.04102575,0.0
27,0.94359225,0.9118429,-0.04102575,0.0
27,-1.3816887,1.3365492,0.0,0.0
27,0.30769312,1.3718266,-0.04395616,0.2411585
28,0.07912108,0.068520926,0.4087923,0.0
28,-0.164103,1.301881,-0.04102575,0.0
28,-1.3216152,1.3959801,0.0,0.0
29,0.07912108,0.068520926,0.4087923,0.0
29,0.04102575,1.3121828,0.0,0.0
29,0.86154073,0.9829072,-0.12307725,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,0.30769312,1.3142818,-0.39560544,-0.482317
29,0.30769312,1.3548199,-0.2197808,-0.12057925
30,0.07912108,0.068520926,0.4087923,0.0
30,0.94359225,0.9127654,0.0,0.0
30,0.0820515,1.2443726,0.41025752,0.0
30,0.04395616,1.3612223,-0.35164928,0.0
30,-1.3816887,1.3365492,0.0,0.0
30,0.29743668,1.3096592,-0.21245478,-0.2411585
31,0.07912108,0.068520926,0.4087923,0.0
31,0.04102575,1.3115413,-0.04102575,0.0
31,-1.3816887,1.3365492,0.0,0.0
31,0.17582464,1.3704175,-0.26373696,-0.2411585
