frame,x,y,z,velocity
0,-0.13186848,0.83317506,0.026373696,0.0
0,-0.3545797,0.92418104,-0.29011065,0.0
0,-1.2615418,1.4492518,-0.06007342,0.0
0,-0.2197808,0.593001,-0.30769312,0.6028963
1,-0.1391945,0.87813973,0.0556778,0.0
1,-0.3545797,0.93368876,-0.25787613,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.5018355,1.1999656,0.0,0.0
1,-0.04688657,0.70290774,-0.25787613,0.6028963
2,-0.13186848,0.83317506,0.026373696,0.0
2,-0.3545797,0.93368876,-0.25787613,0.0
2,-1.4417621,1.2715147,0.0,0.0
2,0.02490849,0.782539,-0.14945094,0.36173776
3,-0.09963396,0.76530296,-0.19926792,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.07472547,0.7872817,-0.09963396,0.36173776
4,-1.3216152,1.3959801,0.0,0.0
4,-0.0,0.84024125,-0.07912108,0.12057925
4,-0.3545797,0.93368876,-0.25787613,-0.12057925
5,-0.07912108,0.83982724,-0.026373696,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.0,0.88385767,-0.1113556,0.12057925
6,-0.07912108,0.8252059,-0.15824217,0.0
6,-0.2769238,0.903382,-0.2769238,0.0
6,-1.3816887,1.3365492,0.0,0.0
7,-0.07912108,0.8252059,-0.15824217,0.0
7,-1.3816887,1.3365492,0.0,0.0
8,-0.13186848,0.80644876,0.21098956,0.0
8,-0.05274739,0.7907712,-0.29011065,0.0
8,-0.33846244,0.8181398,-0.43077037,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,-0.07912108,0.7885691,0.29011065,0.0
9,-0.0,0.8235184,-0.18461587,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.2615418,1.4504963,0.0,0.0
10,-0.13186848,0.8128919,0.18461587,0.0
10,-0.05860821,0.9192339,-0.17582464,0.0
10,-1.2615418,1.4504963,0.0,0.0
11,-0.10549478,0.83733886,0.0,0.0
11,-0.40000108,0.84545654,-0.30769312,0.0
11,-1.2615418,1.4504963,0.0,0.0
12,0.1670334,0.8462293,-0.2227112,0.0
12,-1.2615418,1.4492518,0.06007342,0.0
13,0.0278389,0.8688235,-0.1948723,0.0
13,-1.3216152,1.3959801,0.0,0.0
14,-0.05274739,0.8273105,-0.15824217,0.0
14,-0.30769312,0.89337045,-0.2769238,0.0
14,0.984618,0.86835146,0.0,0.0
14,-1.2615418,1.4492518,0.06007342,0.0
15,-0.09963396,0.7583807,-0.2241764,0.0
15,-0.36923176,0.85934013,-0.30769312,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.2615418,1.4504963,0.0,0.0
16,-0.07912108,0.8197087,-0.18461587,0.0
16,-0.21538518,0.9287033,-0.2461545,0.0
16,0.984618,0.86835146,0.0,0.0
16,-1.2615418,1.4504963,0.0,0.0
16,0.1670334,0.7360218,-0.4732613,-0.482317
17,-0.13186848,0.823096,-0.13186848,0.0
17,-0.30769312,0.9225664,-0.15384656,0.0
17,0.984618,0.86835146,0.0,0.0
17,-1.2615418,1.4504963,0.0,0.0
17,0.29011065,0.7145276,-0.34285805,-0.7234755
18,-0.15824217,0.8252059,-0.07912108,0.0
18,0.984618,0.86835146,0.0,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.328206,0.6407355,-0.21098956,-0.964634
19,-0.13186848,0.823096,-0.13186848,0.0
19,-0.18461588,0.9627403,-0.09230794,0.0
19,0.984618,0.86835146,0.0,0.0
19,-1.2615418,1.4504963,0.0,0.0
19,0.3296712,0.6070885,-0.13186848,-0.964634
19,0.328206,0.56698716,-0.04102575,-0.7234755
19,0.029304106,0.9257501,-0.14652053,-0.2411585
20,-0.10549478,0.83733886,0.0,0.0
20,-0.21538518,0.82505375,-0.492309,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,0.28131944,0.48725954,0.0,-0.964634
21,-1.3816887,1.3365492,0.0,0.0
21,-0.3545797,0.94199824,-0.22564161,0.12057925
21,-1.4065971,0.3074559,-0.42197913,0.36173776
21,0.07326026,0.42843163,0.17582464,0.84405476
21,0.13186848,0.41416353,-0.17582464,0.84405476
21,0.4102575,0.19438145,0.11721642,0.84405476
21,0.14065972,0.5444889,-0.017582465,-0.6028963
21,0.09377314,0.74393195,0.023443285,-0.36173776
21,-0.0,0.87504536,0.1670334,-0.12057925
22,-0.1113556,0.79328656,0.3897446,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,-0.32234517,0.91343766,-0.3545797,0.12057925
22,0.09230794,0.30408219,0.0820515,-0.7234755
22,-0.492309,1.8977458,0.18461588,-0.6028963
22,-1.7230815,0.87894756,0.36923176,-0.6028963
22,0.61538625,1.8695998,0.061538626,-0.6028963
22,-0.05274739,0.838584,-0.07912108,-0.12057925
23,-0.1670334,0.8746024,-0.0278389,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,-0.3545797,0.92418104,-0.29011065,0.12057925
23,-0.10256438,0.3007778,0.0820515,0.482317
24,-0.07912108,0.79777706,-0.26373696,0.0
24,-1.2615418,1.4504963,0.0,0.0
24,-0.14652053,0.4444188,0.029304106,-0.84405476
24,0.45421365,0.09032133,0.07326026,-0.84405476
24,-0.17582464,0.20927316,0.38095337,-0.84405476
25,-0.13186848,0.823096,-0.13186848,0.0
25,-0.05860821,0.82625115,-0.43956158,0.0
25,-1.3216152,1.3959801,0.0,0.0
25,-0.24615452,0.50317806,0.052747395,0.482317
25,-0.36923176,0.4153334,0.08791232,0.84405476
26,-0.13186848,0.823096,-0.13186848,0.0
26,-1.3216152,1.3959801,0.0,0.0
26,-0.28571504,0.53706324,0.03809534,0.2411585
27,-0.13186848,0.8128919,-0.18461587,0.0
27,-1.3816887,1.3365492,0.0,0.0
28,-0.13186848,0.80644876,-0.21098956,0.0
28,-1.3816887,1.3365492,0.0,0.0
29,-0.13186848,0.823096,-0.13186848,0.0
29,-1.3816887,1.3365492,0.0,0.0
30,-0.13186848,0.8319219,-0.05274739,0.0
