frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.94359225,0.9127654,0.0,0.0
0,-1.3816887,1.3351984,-0.06007342,0.0
0,-0.91575336,0.7083931,-0.18315068,0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.94359225,0.9127654,0.0,0.0
1,-1.3816887,1.3351984,-0.06007342,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.94359225,0.9127654,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.984618,0.8644662,0.0820515,0.0
3,-0.984618,0.9540006,-0.60952544,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,1.0256437,0.81846124,0.04102575,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.94359225,0.9118429,-0.04102575,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,-0.8439583,0.7137701,-0.21098958,-0.12057925
5,-0.72234625,1.0528845,-0.46740052,-0.12057925
5,1.0197829,0.88315797,-0.16996382,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.94359225,0.9127654,0.0,0.0
6,-1.3216152,1.3946869,0.06007342,0.0
6,-0.8439583,0.7232358,-0.17582464,-0.2411585
7,0.07912108,0.068520926,0.4087923,0.0
7,0.984618,0.8673818,-0.04102575,0.0
7,-1.0622739,0.49007797,-0.07326027,-0.6028963
7,-0.77362835,1.841604,-0.51575226,-0.36173776
7,-0.51575226,0.4993752,-1.934071,-0.36173776
7,1.4183187,1.2829175,-0.77362835,-0.36173776
7,-0.7912109,0.9361734,-0.31648436,-0.2411585
7,-0.77509356,0.73059255,-0.1684986,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.549452,0.9930753,-0.29304108,0.0
8,0.94359225,0.9127654,0.0,0.0
8,-0.0,1.3443624,-1.1692338,0.2411585
8,-0.7472547,0.9926699,-0.6593424,-0.2411585
8,-0.7076942,0.8108967,-0.06739944,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,1.5238135,1.0790917,-0.17582464,-0.84405476
9,-0.87912315,1.6305306,-0.29304105,-0.84405476
9,-0.38681424,0.95270354,-0.45714408,-0.482317
9,-0.7912109,1.036471,-0.5274739,-0.2411585
9,-0.8087933,0.7004355,0.13479888,-0.12057925
9,-0.69597256,0.94246995,0.036630135,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.94359225,0.9127654,0.0,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,-0.31648436,1.2025365,-0.23736328,0.2411585
10,-0.42197916,1.0425675,0.03516493,0.36173776
10,-0.72674185,1.205165,-0.36337093,-0.482317
10,-0.26959777,0.91362923,-0.5054958,-0.36173776
11,0.07912108,0.068520926,0.4087923,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.47619176,1.0685709,-0.07326027,0.12057925
11,-0.2769238,1.1940471,-0.31648436,0.2411585
11,-0.28131944,1.0889778,-0.03516493,0.482317
11,-0.13479888,0.9905654,-0.40439665,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.984618,0.86835146,0.0,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,-0.34285808,1.1642474,-0.11428602,0.12057925
12,-0.3296712,1.1242528,0.036630135,0.2411585
12,-0.20512876,1.2941008,-0.0820515,0.36173776
12,-0.1904767,1.1986419,0.11428602,0.482317
13,0.07912108,0.068520926,0.4087923,0.0
13,0.9025665,0.95246917,-0.04102575,0.0
13,-0.164103,1.2362305,-0.41025752,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.30476272,1.1778793,0.07619068,0.2411585
13,-0.17582464,1.392793,-0.08791232,0.36173776
14,0.07912108,0.068520926,0.4087923,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.26666737,1.1889164,-0.03809534,0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.22857204,1.1974305,0.0,0.0
15,-1.3216152,1.3959801,0.0,0.0
16,0.07912108,0.068520926,0.4087923,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.22857204,1.1919641,0.11428602,0.12057925
16,-0.4395616,1.309864,-0.26373696,0.2411585
16,0.3296712,1.1194687,0.1098904,-0.2411585
16,0.24615452,1.092945,0.10549479,-0.12057925
16,0.042490955,1.3563869,-0.08498191,-0.12057925
17,0.07912108,0.068520926,0.4087923,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.1904767,1.2034751,-0.03809534,0.12057925
17,-0.4395616,1.317952,-0.2197808,0.2411585
17,0.28131944,1.0804278,0.14065972,-0.482317
17,0.042490955,1.3590465,0.0,-0.36173776
18,0.07912108,0.068520926,0.4087923,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,-0.11868164,1.259741,0.039560545,0.12057925
18,-0.4395616,1.3296285,-0.13186848,0.2411585
18,0.25787613,0.9856596,0.16117258,-0.964634
18,0.26959777,1.0354098,0.13479888,-0.84405476
18,-0.0,1.312824,0.0,-0.6028963
19,0.07912108,0.068520926,0.4087923,0.0
19,0.94359225,0.9127654,0.0,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,-0.07912109,1.262843,0.039560545,0.12057925
19,-0.05860821,0.8411861,0.4102575,0.36173776
19,0.64469033,0.5998401,0.32234517,0.36173776
19,-1.4505533,1.5193515,0.19780272,-0.6028963
