frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.030769313,0.98221123,-0.061538626,0.0
0,-0.1904767,1.1542323,-0.34285808,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.435166,1.1210372,-0.39560544,0.36173776
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.0,1.0188351,0.16117258,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,-0.18315068,1.1367152,-0.2197808,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.032234516,1.0304967,0.032234516,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,0.35604492,1.1486192,-0.39560544,-0.6028963
2,-0.18315068,1.1571876,-0.036630135,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.0,0.9768954,-0.12307725,0.0
3,-0.14065972,1.1114565,0.10549479,0.0
3,-1.3816887,1.3365492,0.0,0.0
3,0.29304108,1.0964593,-0.29304108,-0.482317
4,0.07912108,0.068520926,0.4087923,0.0
4,0.032234516,1.0229064,0.12893806,0.0
4,-0.10549479,1.1002747,-0.21098958,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.12893806,1.0234141,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,-0.18315068,1.1571876,-0.036630135,0.12057925
5,0.21098958,1.0912466,-0.17582464,-0.2411585
6,0.07912108,0.068520926,0.4087923,0.0
6,0.06446903,1.024936,0.096703544,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.14065972,1.1142346,0.07032986,0.12057925
6,0.30769312,0.84545654,-0.40000108,-0.482317
6,0.24615452,1.0974613,-0.03516493,-0.36173776
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.0,0.97252446,-0.15384656,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.14652054,1.1623937,0.036630135,0.12057925
7,0.32234517,0.8073268,-0.35164928,-0.6028963
7,0.23589805,1.0501127,-0.06739944,-0.36173776
8,0.07912108,0.068520926,0.4087923,0.0
8,0.030769313,0.97641075,-0.12307725,0.0
8,-0.07326027,1.1647,0.1098904,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,-0.25641096,1.0559396,-0.4395616,0.2411585
8,0.3619057,0.7542236,-0.30622792,-0.7234755
9,0.07912108,0.068520926,0.4087923,0.0
9,0.030769313,0.97641075,-0.12307725,0.0
9,0.03516493,1.0112592,0.49230903,0.0
9,0.07032986,1.1030807,-0.21098958,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,-0.22857204,1.1754127,-0.22857204,0.12057925
9,0.42344433,0.6452213,-0.19926792,-0.84405476
10,0.07912108,0.068520926,0.4087923,0.0
10,0.030769313,0.9720376,-0.15384656,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,-0.1904767,1.2016649,-0.07619068,0.12057925
10,0.42197913,0.5912172,-0.18754628,-0.6028963
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.0,0.96715546,-0.18461588,0.0
11,-0.1904767,1.1889164,-0.1904767,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,0.39560544,0.5814854,0.0,-0.482317
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.0,0.9768954,-0.12307725,0.0
12,-0.07326027,1.160661,0.14652054,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.34871888,0.55270684,0.061538626,-0.482317
12,-1.4153883,1.6273859,0.0,-0.36173776
12,1.21319,1.7819474,0.06739944,-0.36173776
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.030769313,0.9347999,-0.30769312,0.0
13,-0.03516493,1.0561194,-0.38681424,0.0
13,-0.1904767,1.1741773,-0.26666737,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,1.1868163,1.7244041,0.26373696,-0.7234755
13,-1.5164876,1.4654616,0.06593424,-0.7234755
13,0.24615452,0.4948144,0.10549479,-0.6028963
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.07326027,1.1554471,0.18315068,0.0
14,0.984618,0.86835146,0.0,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.12893806,1.0152593,0.12893806,-0.12057925
14,-0.1904767,1.1422251,-0.3809534,-0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.0,0.97252446,-0.15384656,0.0
15,-0.1904767,1.1741773,-0.26666737,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,-0.09523835,0.5569612,0.22857204,0.84405476
15,0.032234516,0.5137337,0.032234516,-0.7234755
15,-0.016117258,0.34075713,0.38681418,-0.7234755
15,-0.3545797,0.36894086,0.06446903,-0.7234755
16,0.07912108,0.068520926,0.4087923,0.0
16,0.030769313,0.97641075,-0.12307725,0.0
16,0.984618,0.86835146,0.0,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.02490849,0.79512334,0.04981698,0.2411585
16,0.04688657,0.745408,-0.07032986,-0.964634
