frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.984618,0.86835146,0.0,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.12307725,1.2266631,-0.45128325,-0.6028963
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.039560545,1.262843,-0.07912109,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.11428602,1.1390443,-0.41904873,-0.964634
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.042490955,1.3260992,0.29743668,0.0
2,0.93480104,0.98648584,0.042490955,0.0
2,-1.3816887,1.3365492,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.0,1.2634624,-0.07912109,0.0
3,-0.26373696,1.3788508,-0.08791232,0.0
3,-1.3816887,1.3365492,0.0,0.0
3,-0.33992764,1.2718928,-0.33992764,0.2411585
3,0.19340709,0.97984445,-0.25787613,-0.84405476
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.0,1.2659374,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,-0.30769312,1.3612223,-0.17582464,0.12057925
4,0.21538518,0.95285565,-0.12307725,-0.36173776
5,0.07912108,0.068520926,0.4087923,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,-0.30769312,1.3469533,-0.26373696,0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.0820515,1.2571565,-0.36923176,0.0
6,0.984618,0.8673818,-0.04102575,0.0
6,0.04102575,0.32303727,-1.2717983,0.0
6,-0.35164928,1.3505347,-0.17582464,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.039560545,1.2647007,-0.039560545,0.0
7,-1.3816887,1.3365492,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.039560545,1.2553852,-0.15824218,0.0
8,-0.042490955,1.3349195,0.25494573,0.0
8,0.8498191,1.0614237,0.0,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,-0.30769312,1.3548199,-0.2197808,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.07912109,1.257876,-0.11868164,0.0
9,-0.35164928,1.3619318,0.0,0.0
9,-1.3816887,1.3365492,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.039560545,1.2647007,-0.039560545,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,0.43809637,0.9708795,0.1684986,0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.0820515,1.304464,0.12307725,0.0
11,-1.3816887,1.3365492,0.0,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,0.07912109,1.262843,-0.039560545,0.0
12,-1.3816887,1.3365492,0.0,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.04102575,1.301881,-0.164103,0.0
13,1.0256437,0.8028899,-0.164103,0.0
13,-1.3816887,1.3365492,0.0,0.0
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.0,1.2653192,-0.039560545,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,-0.35164928,1.3555328,-0.13186848,0.12057925
14,0.40439665,0.9905654,0.13479888,-0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,1.0256437,0.81846124,-0.04102575,0.0
15,0.12307725,1.2908452,0.20512876,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,-0.35164928,1.3505347,-0.17582464,0.12057925
15,0.40439665,0.9790334,0.20219833,-0.36173776
15,0.17582464,1.3955648,0.0,-0.2411585
16,0.07912108,0.068520926,0.4087923,0.0
16,0.984618,0.8673818,0.04102575,0.0
16,-0.31794956,1.4175543,0.045421366,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.38681418,0.94254965,0.16117258,-0.84405476
16,-1.377293,1.698041,0.2754586,-0.482317
16,0.12747286,1.3530551,-0.042490955,-0.36173776
17,0.07912108,0.068520926,0.4087923,0.0
17,0.04102575,1.3115413,-0.04102575,0.0
17,0.984618,0.8673818,-0.04102575,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,0.05860821,0.82625115,0.43956158,0.84405476
17,0.73260266,0.46794906,0.35164928,0.84405476
17,-1.2805893,1.7236345,0.20219833,-0.7234755
17,-1.3479888,1.6714518,0.20219833,-0.7234755
17,0.4717961,2.1034672,-0.06739944,-0.7234755
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.04102575,1.2803715,-0.28718024,0.0
18,1.0256437,0.81846124,-0.04102575,0.0
18,-0.26373696,1.3816506,0.0,0.0
18,-1.3816887,1.3365492,0.0,0.0
19,0.07912108,0.068520926,0.4087923,0.0
19,-0.164103,1.2704742,-0.28718024,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,-0.26373696,1.3753432,-0.13186848,0.12057925
19,0.13186848,0.8319219,-0.05274739,-0.7234755
19,0.05274739,0.63461494,0.5538476,-0.7234755
19,-0.50110024,0.6790906,0.0,-0.7234755
20,0.07912108,0.068520926,0.4087923,0.0
20,-0.039560545,1.262843,-0.07912109,0.0
20,-1.3816887,1.3365492,0.0,0.0
20,-0.26373696,0.8603638,0.26373696,0.84405476
21,0.07912108,0.068520926,0.4087923,0.0
21,-0.0820515,1.2869275,-0.2461545,0.0
21,-0.2725282,1.416098,-0.18168546,0.12057925
21,-0.2461545,0.9287033,0.21538518,0.2411585
22,0.07912108,0.068520926,0.4087923,0.0
22,-0.07912109,1.257876,-0.11868164,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,-0.31794956,1.2895188,-0.59047776,0.36173776
23,0.07912108,0.068520926,0.4087923,0.0
23,-0.0,1.307042,-0.12307725,0.0
23,-0.31794956,1.4182817,0.0,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,-0.36337093,1.3596095,-0.36337093,0.2411585
24,0.07912108,0.068520926,0.4087923,0.0
24,-0.0820515,1.2941008,-0.20512876,0.0
24,-1.3816887,1.3365492,0.0,0.0
24,-0.23443285,0.9036885,0.08791232,-0.36173776
25,0.07912108,0.068520926,0.4087923,0.0
25,0.04102575,1.306398,0.12307725,0.0
25,0.984618,0.86835146,0.0,0.0
25,-0.22710682,1.4327543,0.09084273,0.0
25,-1.3216152,1.3959801,0.0,0.0
25,-0.17582464,0.91689545,-0.08791232,0.2411585
25,-0.17582464,0.9136116,-0.11721642,0.482317
25,-0.3340668,0.28931025,1.7260119,-0.964634
25,-0.2227112,1.7106771,-0.4454224,-0.964634
26,0.07912108,0.068520926,0.4087923,0.0
26,0.19340709,0.80715126,-0.6124558,0.0
26,-0.54798675,0.70548683,-0.51575226,0.0
26,-0.164103,1.301881,-0.04102575,0.0
26,1.1897467,0.5534677,0.04102575,0.0
26,-1.3216152,1.3959801,0.0,0.0
26,-0.4615397,1.5537741,-0.25641093,0.482317
26,0.61538625,1.4649123,-0.4102575,0.482317
26,-0.28131944,1.4120567,-0.42197913,-0.2411585
27,0.07912108,0.068520926,0.4087923,0.0
27,-0.04102575,1.3115413,0.04102575,0.0
27,-1.3816887,1.3365492,0.0,0.0
27,-0.31794956,1.370943,-0.36337093,-0.2411585
28,0.07912108,0.068520926,0.4087923,0.0
28,0.984618,0.8673818,0.04102575,0.0
28,0.04102575,1.2888877,0.2461545,0.0
28,-1.3816887,1.3365492,0.0,0.0
28,-0.2725282,1.421188,-0.1362641,-0.12057925
29,0.07912108,0.068520926,0.4087923,0.0
29,0.86154073,0.989733,0.04102575,0.0
29,-1.3816887,1.3365492,0.0,0.0
29,-0.31794956,1.3821834,-0.31794956,-0.12057925
30,0.07912108,0.068520926,0.4087923,0.0
30,-0.039560545,1.2653192,0.0,0.0
30,-1.3216152,1.3959801,0.0,0.0
30,-0.35164928,1.3267189,-0.30769312,-0.12057925
31,0.07912108,0.068520926,0.4087923,0.0
31,-0.0820515,1.3076857,0.0820515,0.0
31,-1.3216152,1.3959801,0.0,0.0
31,-0.30769312,1.3548199,-0.2197808,-0.12057925
