frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.0,1.3102574,-0.0820515,0.0
0,-1.3816887,1.3365492,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.0,1.3355956,-0.25494573,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.042490955,1.3260992,-0.29743668,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,0.11868164,1.1828537,-0.435166,0.36173776
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.0,1.3165342,-0.33992764,0.0
3,-0.0,1.3267796,-0.29743668,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.164103,1.2218512,-0.45128325,0.36173776
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.08498191,1.3020549,-0.3824186,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.08498191,1.3240553,-0.29743668,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.0820515,1.309615,0.04102575,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,1.384619,0.77942175,-0.4102575,-0.482317
6,0.051282186,1.6273512,-0.20512874,-0.482317
7,0.07912108,0.068520926,0.4087923,0.0
7,0.0820515,1.309615,-0.04102575,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.0,1.260362,-0.11868164,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,0.05274739,1.2246032,-1.1604426,0.2411585
9,0.07912108,0.068520926,0.4087923,0.0
9,0.04102575,1.3121828,0.0,0.0
9,-1.3816887,1.3365492,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.04102575,1.306398,-0.12307725,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.0,1.2966993,-0.20512876,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.11868164,1.257876,0.07912109,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.04102575,1.3115413,-0.04102575,0.0
12,0.9025665,0.94537437,-0.12307725,0.0
12,-1.3216152,1.3959801,0.0,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,0.32234517,0.96056694,0.19340709,-0.12057925
13,0.039560545,1.262843,0.07912109,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,0.039560545,1.259741,0.11868164,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.32234517,0.9664981,0.16117258,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,0.07619068,1.2166677,0.0,0.0
15,-0.0820515,1.2869275,-0.2461545,0.0
15,1.0256437,0.8153708,0.0820515,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,0.33846244,0.9117275,0.15384656,-0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.0,1.260362,0.11868164,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.33846244,0.9117275,0.15384656,-0.6028963
16,-1.377293,1.7077879,0.20659396,-0.482317
16,0.41318792,2.1634903,-0.06886465,-0.482317
16,0.164103,1.301881,0.04102575,-0.36173776
17,0.07912108,0.068520926,0.4087923,0.0
17,-0.0,1.2653192,0.039560545,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,-0.0,0.7589028,0.36923173,0.6028963
17,0.606595,0.5241668,0.26373696,0.6028963
17,-1.384619,1.5700104,0.26373696,-0.84405476
17,0.5274739,2.0428977,0.0,-0.84405476
17,0.039560545,1.262843,0.07912109,-0.36173776
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.0,1.2659374,0.0,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.02197808,0.67455167,0.19780272,0.482317
19,0.07912108,0.068520926,0.4087923,0.0
19,0.039560545,1.262843,-0.07912109,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,-0.05860821,0.93176,-0.08791232,0.12057925
19,-0.76190674,0.545875,-0.029304106,0.12057925
19,-0.11721642,0.72257054,0.5860821,0.12057925
20,0.07912108,0.068520926,0.4087923,0.0
20,0.984618,0.86835146,0.0,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,-0.18461588,0.9627403,0.09230794,0.482317
21,0.07912108,0.068520926,0.4087923,0.0
21,-0.0,1.2560084,-0.15824218,0.0
21,-1.3816887,1.3365492,0.0,0.0
21,-0.16117258,1.0167934,0.06446903,0.12057925
22,0.07912108,0.068520926,0.4087923,0.0
22,-0.06446903,1.0274674,0.06446903,0.0
22,-0.0,1.2659374,0.0,0.0
22,-1.3216152,1.3959801,0.0,0.0
23,0.07912108,0.068520926,0.4087923,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,-0.16117258,1.0188351,0.0,0.12057925
24,0.07912108,0.068520926,0.4087923,0.0
24,-0.0,1.2659374,0.0,0.0
24,-1.3216152,1.3959801,0.0,0.0
24,-0.12893806,1.0213815,-0.06446903,0.36173776
25,0.07912108,0.068520926,0.4087923,0.0
25,-0.11868164,1.260362,0.0,0.0
25,-1.3816887,1.3365492,0.0,0.0
25,-0.10109916,1.0544298,-0.20219833,0.6028963
25,-0.8190498,1.8030547,-0.37802297,0.7234755
25,-0.0556778,0.4384075,1.7260119,-0.36173776
25,-0.2227112,1.6952039,-0.5011002,-0.36173776
26,0.07912108,0.068520926,0.4087923,0.0
26,-0.0,1.2166677,0.07619068,0.0
26,-1.3216152,1.3959801,0.0,0.0
26,0.036630135,1.1343518,-0.29304108,0.84405476
27,0.07912108,0.068520926,0.4087923,0.0
27,-0.0,1.2184556,-0.03809534,0.0
27,-1.3216152,1.3959801,0.0,0.0
27,0.11868164,1.2503886,0.15824218,0.2411585
27,0.19780272,1.2096732,-0.31648436,0.84405476
28,0.07912108,0.068520926,0.4087923,0.0
28,-0.0,1.2190509,0.0,0.0
28,-1.3816887,1.3365492,0.0,0.0
28,0.2197808,1.3865365,-0.08791232,0.6028963
28,0.36923176,1.2355496,-0.2461545,0.7234755
29,0.07912108,0.068520926,0.4087923,0.0
29,0.984618,0.8673818,0.04102575,0.0
29,-1.3816887,1.3365492,0.0,0.0
29,-0.0,1.2166677,0.07619068,0.12057925
29,0.3824186,1.2985836,-0.12747286,0.36173776
30,0.07912108,0.068520926,0.4087923,0.0
30,-1.3816887,1.3365492,0.0,0.0
30,-0.0,1.2653192,-0.039560545,0.12057925
31,0.07912108,0.068520926,0.4087923,0.0
31,-1.3816887,1.3365492,0.0,0.0
31,0.039560545,1.2647007,0.039560545,0.12057925
31,0.35164928,1.3505347,-0.17582464,-0.12057925
