frame,x,y,z,velocity
0,0.05274739,0.8418953,-0.026373696,0.0
0,-0.12893806,0.9814338,-0.29011065,0.0
0,-1.3816887,1.3365492,0.0,0.0
1,0.2769238,0.91999733,-0.21538518,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.0278389,0.8688235,0.1948723,0.0
2,-0.19340709,0.9491409,-0.3545797,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3816887,1.3365492,0.0,0.0
3,0.33846244,0.8991802,-0.21538518,0.0
3,-1.3816887,1.3365492,0.0,0.0
4,0.05274739,0.8418953,-0.026373696,0.0
4,0.30769312,0.91690487,-0.18461588,0.0
4,-0.2461545,0.9488729,-0.09230794,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.05274739,0.8406551,-0.05274739,0.0
5,-0.06446903,1.0274674,-0.06446903,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.15384656,0.97252446,0.0,0.0
6,-1.3816887,1.3365492,0.0,0.0
7,-0.0,0.83359236,-0.13186848,0.0
7,-0.25787613,0.89097977,-0.45128322,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,0.35164928,0.84475154,-0.20512874,-0.2411585
8,0.05274739,0.8418953,-0.026373696,0.0
8,-0.16117258,0.955143,-0.3545797,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.29304105,0.8888376,-0.05860821,-0.2411585
9,0.05274739,0.8406551,-0.05274739,0.0
9,-0.22564161,1.0060061,-0.032234516,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.5538476,0.5525903,-0.31648433,-0.36173776
10,0.0835167,0.8864843,0.0278389,0.0
10,-0.22564161,0.91514236,-0.4190487,0.0
10,-0.22564161,0.98776567,0.19340709,0.0
10,0.984618,0.86835146,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.026373696,0.83982724,-0.07912108,0.0
11,-0.19340709,1.008585,-0.096703544,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,0.62271225,0.47457048,-0.14945094,-0.36173776
12,0.14652053,0.9257501,0.029304106,0.0
12,-0.22564161,0.98776567,-0.19340709,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.58608216,0.45879415,-0.09377314,-0.6028963
13,0.026373696,0.8369234,-0.10549478,0.0
13,-0.12893806,0.9713239,-0.32234517,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,0.51282185,0.4076854,-0.04102575,-0.84405476
14,0.026373696,0.83317506,-0.13186848,0.0
14,-0.19340709,1.0003092,-0.16117258,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.28131944,0.47145927,0.12307726,0.7234755
14,0.35164928,0.35120946,-0.26373696,0.7234755
14,-0.42197916,0.36544466,0.07032986,0.7234755
14,0.38681424,0.40857956,0.0,-0.964634
14,0.26373696,0.65160465,0.02197808,-0.36173776
15,0.05274739,0.81545484,-0.21098956,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,-0.16117258,1.0142354,0.096703544,0.12057925
15,0.278389,0.37009126,0.07326026,-0.964634
15,0.24175888,0.658976,0.04395616,-0.36173776
16,-1.3816887,1.3365492,0.0,0.0
16,-0.16117258,1.0183251,-0.032234516,0.12057925
16,0.94505745,1.7629819,0.25201532,-0.964634
16,-1.6380996,1.168547,0.12600766,-0.964634
17,0.026373696,0.83317506,-0.13186848,0.0
17,-0.12893806,1.0213815,0.06446903,0.0
