frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.0,1.2634624,0.07912109,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.13186848,1.3753432,-0.26373696,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.94359225,0.9127654,0.0,0.0
1,-1.3816887,1.3351984,-0.06007342,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.039560545,1.262843,0.07912109,0.0
2,-1.3816887,1.3365492,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.04102575,1.3115413,0.04102575,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.0,1.260362,0.11868164,0.0
4,0.90989256,0.88016653,0.0,0.0
4,-1.3816887,1.3351984,-0.06007342,0.0
4,0.17582464,1.3893206,-0.13186848,0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.04102575,1.306398,-0.12307725,0.0
5,0.94359225,0.9118429,-0.04102575,0.0
5,-1.3816887,1.3351984,-0.06007342,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,1.0256437,0.81846124,-0.04102575,0.0
6,-1.3816887,1.3365492,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.07912109,1.2634624,0.0,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,0.09377314,1.4610265,-0.328206,0.2411585
7,0.20512876,1.2156367,-0.45128325,-0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.12307725,1.306398,0.04102575,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.07619068,0.7571299,-0.9523835,0.84405476
8,-0.07619068,1.2142797,-0.07619068,0.84405476
8,0.83809745,0.8645209,-0.1904767,0.84405476
8,-0.2490849,1.5354625,-0.34871888,-0.964634
8,0.94652265,1.1820384,-0.4981698,-0.964634
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.042490955,1.3583821,0.042490955,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,0.1098904,0.76748663,-0.8791232,0.7234755
9,-0.0,1.1721643,0.0,0.7234755
9,0.8791232,0.76748663,-0.1098904,0.7234755
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.0820515,1.2999402,0.164103,0.0
10,0.86154073,0.989733,0.04102575,0.0
10,-0.14065972,1.4930263,0.04688657,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.4190487,0.92866737,-0.16117258,-0.6028963
11,0.07912108,0.068520926,0.4087923,0.0
11,0.7384635,1.0784389,-0.12307725,0.0
11,-0.12307725,1.2836537,-0.2461545,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,0.17582464,1.3948724,0.04395616,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.04102575,1.306398,0.12307725,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,0.4190487,0.93368876,0.12893806,0.12057925
12,0.4717961,0.96736395,0.06739944,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.12307725,1.2966993,0.164103,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.4190487,0.93368876,0.12893806,-0.36173776
13,0.12747286,1.351052,0.08498191,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.0,1.307042,0.12307725,0.0
14,0.94359225,0.9118429,-0.04102575,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.45128322,0.9071597,0.19340709,-0.482317
14,-1.3084284,1.761105,0.20659396,-0.36173776
14,0.41318792,2.1601996,-0.1377293,-0.36173776
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.04102575,1.2960502,0.20512876,0.0
15,0.9025665,0.95246917,0.04102575,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.11721642,0.8199915,0.43956158,0.7234755
15,0.23443285,0.8688062,-0.26373696,0.7234755
15,0.79121083,0.38654777,0.32234517,0.7234755
15,0.29304105,0.8732427,0.17582464,-0.964634
15,-1.3479888,1.6714518,0.20219833,-0.482317
15,0.40439665,2.1142378,-0.13479888,-0.482317
15,0.1362641,1.4291499,0.22710682,-0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,1.0256437,0.81846124,0.04102575,0.0
16,-1.3816887,1.3351984,-0.06007342,0.0
16,0.15824217,0.80169094,0.21098956,-0.84405476
17,0.07912108,0.068520926,0.4087923,0.0
17,0.9025665,0.95246917,-0.04102575,0.0
17,-0.0,1.307042,0.12307725,0.0
17,-0.23443285,1.4752516,-0.14065972,0.0
17,-1.3816887,1.3365492,0.0,0.0
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.0,1.2653192,0.039560545,0.0
18,0.83077145,0.9552049,0.0,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.05860821,0.93176,-0.08791232,-0.84405476
18,-0.64469033,0.6803351,-0.029304106,-0.84405476
18,-0.0,0.7075591,0.61538625,-0.84405476
19,0.07912108,0.068520926,0.4087923,0.0
19,0.984618,0.8673818,-0.04102575,0.0
19,-0.0,1.2895405,-0.2461545,0.0
19,-1.3816887,1.3351984,-0.06007342,0.0
19,-0.29011065,0.9851324,0.096703544,0.7234755
20,0.07912108,0.068520926,0.4087923,0.0
20,1.0666695,0.7642251,0.04102575,0.0
20,-0.04102575,1.2888877,-0.2461545,0.0
20,-1.3816887,1.3365492,0.0,0.0
20,-0.20219833,1.0592654,0.0,0.482317
21,0.07912108,0.068520926,0.4087923,0.0
21,0.984618,0.8644662,-0.0820515,0.0
21,-0.0,1.3121828,0.04102575,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,-0.14065972,1.1142346,-0.07032986,0.482317
22,0.07912108,0.068520926,0.4087923,0.0
22,-0.04102575,1.306398,0.12307725,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,-0.036630135,1.1623937,-0.14652054,0.482317
23,0.07912108,0.068520926,0.4087923,0.0
23,-0.12307725,1.2836537,0.2461545,0.0
23,-1.3816887,1.3365492,0.0,0.0
23,0.11428602,1.204078,-0.15238136,0.6028963
24,0.07912108,0.068520926,0.4087923,0.0
24,0.984618,0.86835146,0.0,0.0
24,-0.12307725,1.2409866,0.41025752,0.0
24,-0.0,1.2328221,-0.45128325,0.0
24,-1.3216152,1.3959801,0.0,0.0
24,0.40000105,0.2138092,1.7714332,0.36173776
24,0.22857203,1.7398145,-0.51428705,0.36173776
24,0.19780272,1.2346439,-0.19780272,0.6028963
24,-0.28131944,1.4737606,0.0,-0.12057925
25,0.07912108,0.068520926,0.4087923,0.0
25,1.0256437,0.81846124,-0.04102575,0.0
25,-1.3816887,1.3365492,0.0,0.0
25,0.28718024,1.2484238,-0.28718024,0.482317
26,0.07912108,0.068520926,0.4087923,0.0
26,1.0256437,0.8153708,0.0820515,0.0
26,-1.3216152,1.3959801,0.0,0.0
26,0.21245478,1.3403186,0.08498191,0.2411585
26,-0.28131944,1.4730146,-0.04688657,-0.2411585
27,0.07912108,0.068520926,0.4087923,0.0
27,-0.039560545,1.2653192,0.0,0.0
27,-1.3816887,1.3365492,0.0,0.0
27,0.26373696,1.3788508,-0.08791232,0.2411585
28,0.07912108,0.068520926,0.4087923,0.0
28,0.9025665,0.95246917,-0.04102575,0.0
28,-0.0,1.3102574,0.0820515,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,0.13186848,1.3893206,-0.17582464,0.12057925
28,0.23443285,1.4336869,-0.37509257,-0.36173776
29,0.07912108,0.068520926,0.4087923,0.0
29,-0.0820515,1.2941008,-0.20512876,0.0
29,-1.3816887,1.3365492,0.0,0.0
29,0.18754628,1.4519705,-0.328206,-0.6028963
29,0.18168546,1.3955525,-0.36337093,-0.482317
29,0.09084273,1.4477949,-0.09084273,-0.12057925
30,0.07912108,0.068520926,0.4087923,0.0
30,-0.12307725,1.3012344,-0.12307725,0.0
30,-1.3816887,1.3365492,0.0,0.0
31,0.07912108,0.068520926,0.4087923,0.0
31,0.04102575,1.309615,-0.0820515,0.0
31,0.94359225,0.90906996,-0.0820515,0.0
31,-1.3816887,1.3365492,0.0,0.0
32,0.07912108,0.068520926,0.4087923,0.0
32,-0.0,1.307042,-0.12307725,0.0
32,0.94359225,0.90906996,-0.0820515,0.0
32,0.1362641,1.4406524,-0.1362641,0.0
32,-1.3816887,1.3365492,0.0,0.0
