frame,x,y,z,velocity
0,-0.0,0.83359236,-0.13186848,0.0
0,0.984618,0.86835146,0.0,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,-0.19340709,0.9707889,-0.29011065,0.12057925
1,0.026373696,0.83982724,-0.07912108,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,-0.22564161,0.98776567,-0.19340709,0.12057925
2,0.026373696,0.8418953,-0.05274739,0.0
2,0.2769238,0.903382,-0.2769238,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.05274739,0.8423083,0.0,0.0
3,0.2769238,0.91999733,-0.21538518,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,-0.23589805,0.9567398,-0.43809637,0.12057925
4,0.05274739,0.8423083,0.0,0.0
4,0.19340709,0.9877657,-0.22564161,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.026373696,0.8418953,-0.05274739,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,0.30769312,0.85934013,-0.36923176,-0.12057925
6,0.05274739,0.8418953,-0.026373696,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.22564161,0.9935345,-0.16117258,-0.12057925
7,0.05274739,0.8418953,-0.026373696,0.0
7,0.18461588,0.96666586,-0.030769313,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.026373696,0.83982724,-0.07912108,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,0.21538518,0.9287033,-0.2461545,-0.12057925
9,0.026373696,0.83982724,-0.07912108,0.0
9,-0.0,0.9841371,0.030769313,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.026373696,0.823096,-0.18461587,0.0
10,-0.12307725,0.9749552,-0.061538626,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.026373696,0.83317506,-0.13186848,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.15384656,0.9483739,-0.21538518,0.12057925
11,0.28571504,0.36710632,-0.5274739,0.7234755
11,0.2197808,0.6677142,-0.02197808,0.7234755
11,-0.6593424,0.22840291,-0.08791232,0.7234755
12,0.0556778,0.8873581,0.0556778,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.19340709,1.0126975,0.032234516,0.12057925
12,0.31648436,0.3237275,-0.33406684,0.84405476
12,0.26373696,0.49418926,0.052747395,0.84405476
12,-0.43956164,0.35076907,0.017582465,0.84405476
12,0.30476272,0.68508965,-0.023443285,-0.7234755
12,0.87619275,1.96617,-0.13479888,-0.36173776
12,-1.0783911,1.8678281,0.0,-0.36173776
13,-0.0,0.83733886,-0.10549478,0.0
13,-0.029304106,0.89028555,0.29304105,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.32234517,0.39446145,0.08058629,-0.6028963
13,0.26373696,0.6486327,0.06593424,-0.482317
13,-1.3186848,1.6457164,0.06593424,-0.482317
13,1.2527506,1.6861641,0.19780272,-0.482317
13,-1.3186848,1.6457164,0.06593424,-0.36173776
14,0.05274739,0.8406551,-0.05274739,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.19340709,1.008585,-0.096703544,0.12057925
14,0.21978079,0.37498954,0.17582464,-0.482317
14,0.164103,0.63258195,0.061538626,-0.2411585
15,0.0556778,0.8886672,0.0278389,0.0
15,-0.19340709,0.9945798,-0.19340709,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,-1.4490881,1.218436,0.69304216,-0.7234755
15,-1.2600766,1.3439176,-0.8190498,-0.7234755
15,0.11282081,0.27271327,0.14359012,-0.36173776
16,-0.096703544,0.92249304,-0.45128322,0.0
16,-0.16117258,1.0003092,0.19340709,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.07032986,0.3171349,0.18754628,0.7234755
17,0.07912108,0.068520926,0.4087923,0.0
17,-0.20219833,1.0506533,-0.13479888,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,0.04395616,0.70157945,0.02197808,0.2411585
17,-0.052747395,0.5464725,0.12307726,-0.84405476
17,-0.47472656,0.24552573,0.17582464,-0.84405476
17,-0.10549479,0.21317601,0.5098915,-0.84405476
18,0.029304106,0.8800995,0.32234517,0.0
18,-0.20219833,1.0042291,-0.3369972,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.22857204,0.5533668,0.11428602,0.84405476
18,-0.164103,0.6352371,0.020512875,-0.84405476
18,-0.22564162,0.34201807,0.51282185,-0.84405476
18,-0.6358991,0.14062929,0.0820515,-0.84405476
18,-0.17142904,0.58492166,0.0,-0.7234755
18,-0.22857204,0.33210748,0.45714408,-0.7234755
19,-0.20219833,1.0149156,-0.3032975,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,-0.0820515,0.64834964,0.061538626,0.2411585
19,-0.35164928,0.5990791,0.1098904,0.6028963
20,-1.3216152,1.3959801,0.0,0.0
21,-0.20219833,1.0149156,-0.3032975,0.0
21,-1.3216152,1.3959801,0.0,0.0
22,0.07912108,0.068520926,0.4087923,0.0
22,-0.20219833,1.039788,-0.20219833,0.0
22,-1.3816887,1.3365492,0.0,0.0
22,-0.18461588,0.6295816,0.020512875,-0.36173776
23,-1.3816887,1.3351984,-0.06007342,0.0
24,0.026373696,0.8285707,-0.15824217,0.0
24,-0.0,0.86930025,0.35164928,0.0
24,0.984618,0.86835146,0.0,0.0
24,-1.3816887,1.3365492,0.0,0.0
24,0.14652053,0.9243576,-0.05860821,0.36173776
24,0.19780272,0.44718778,-0.50549585,-0.6028963
24,-0.30769312,0.47495034,-0.41758353,-0.6028963
24,-0.20219833,1.0042291,-0.3369972,-0.12057925
25,0.026373696,0.8431337,-0.026373696,0.0
25,-1.3216152,1.3959801,0.0,0.0
25,-0.22564161,1.0018661,-0.096703544,-0.12057925
26,0.07912108,0.068520926,0.4087923,0.0
26,0.0835167,0.879903,0.1113556,0.0
26,-1.3816887,1.3365492,0.0,0.0
26,0.30769312,0.93073994,-0.09230794,0.7234755
26,-0.16117258,0.9664981,-0.32234517,-0.12057925
27,0.0278389,0.85443205,0.2505501,0.0
27,-1.3816887,1.3365492,0.0,0.0
27,-0.22564161,0.9729272,-0.25787613,-0.12057925
28,-0.0,0.8435461,-0.026373696,0.0
28,-0.030769313,0.9602787,0.21538518,0.0
28,-1.3216152,1.3959801,0.0,0.0
29,0.026373696,0.8285707,-0.15824217,0.0
29,0.984618,0.86835146,0.0,0.0
29,-1.3816887,1.3365492,0.0,0.0
29,0.35164928,1.0543617,-0.17582464,-0.2411585
29,-0.19340709,0.97984445,-0.25787613,-0.12057925
30,0.026373696,0.8418953,-0.05274739,0.0
30,0.984618,0.86835146,0.0,0.0
30,-1.3816887,1.3365492,0.0,0.0
30,0.3032975,1.0149156,-0.20219833,-0.36173776
31,0.026373696,0.8418953,-0.05274739,0.0
31,-0.12307725,0.9749552,0.061538626,0.0
31,-1.3216152,1.3959801,0.0,0.0
31,0.3032975,0.937555,-0.43809637,-0.482317
31,0.25787613,0.9856596,-0.16117258,-0.2411585
