frame,x,y,z,velocity
0,-0.026373696,0.8435461,0.0,0.0
0,0.984618,0.86835146,0.0,0.0
0,-1.2014685,1.5006335,0.0,0.0
0,-0.0,0.6512636,-0.0820515,0.2411585
0,-0.21098958,0.48439613,-0.19340712,0.482317
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.32234517,0.9453016,-0.25787613,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.4417621,1.2715147,0.0,0.0
1,-0.17142904,0.51039225,-0.28571504,0.7234755
2,-0.05274739,0.8423083,0.0,0.0
2,-0.32234517,0.9253047,-0.32234517,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.04395616,0.61968833,-0.3296712,0.7234755
3,0.984618,0.86835146,0.0,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,-0.026373696,0.8431337,-0.026373696,0.12057925
3,0.02490849,0.7279078,-0.32381037,0.6028963
4,-0.1391945,0.8688235,0.1391945,0.0
4,-0.0556778,0.75268066,-0.4732613,0.0
4,-0.32234517,0.95350987,-0.22564161,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,0.09963396,0.77135926,-0.17435944,0.36173776
5,-0.13186848,0.8128919,-0.18461587,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3816887,1.3351984,0.06007342,0.0
5,0.0835167,0.87593055,-0.1391945,0.2411585
5,-0.3545797,0.95514303,-0.16117258,-0.12057925
6,-0.07472547,0.7681352,-0.19926792,0.0
6,-0.29011065,0.92418104,-0.3545797,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.4417621,1.2715147,0.0,0.0
6,0.08791232,0.87618786,-0.32234517,0.12057925
7,-0.10549478,0.8306668,0.10549478,0.0
7,-0.07912108,0.7671074,-0.34285805,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.1113556,0.8182932,-0.3340668,0.0
8,-0.0556778,0.86748445,0.1948723,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.2615418,1.4504963,0.0,0.0
9,-0.0556778,0.8891032,0.0,0.0
9,-0.15384656,0.94085693,-0.2461545,0.0
9,-1.4417621,1.2715147,0.0,0.0
10,-0.07912108,0.83650774,-0.07912108,0.0
10,-0.33846244,0.87191784,-0.30769312,0.0
10,0.984618,0.86835146,0.0,0.0
10,-1.3216152,1.3946869,0.06007342,0.0
11,-0.36923176,0.84769315,-0.33846244,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
12,-0.07912108,0.83359236,0.10549478,0.0
12,-0.07912108,0.75476706,-0.36923173,0.0
12,-1.3216152,1.3959801,0.0,0.0
13,-0.09963396,0.7321571,-0.2989019,0.0
13,-0.0835167,0.879903,0.1113556,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.3216152,1.3959801,0.0,0.0
14,-0.10549478,0.82689005,-0.13186848,0.0
14,0.984618,0.86835146,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
15,-0.10549478,0.82689005,-0.13186848,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.17582464,0.91689545,-0.08791232,-0.12057925
16,-0.07912108,0.829829,-0.13186848,0.0
16,-0.40000108,0.8864553,-0.15384656,0.0
16,0.984618,0.86835146,0.0,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,0.4483528,0.6907694,-0.18461587,-0.36173776
17,-0.13186848,0.829829,0.07912108,0.0
17,0.984618,0.86835146,0.0,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,0.42197913,0.6131215,-0.09377314,-0.36173776
17,0.1391945,0.87813973,-0.0556778,-0.2411585
17,0.14652053,0.9187667,-0.11721642,-0.12057925
18,-0.10549478,0.83567584,-0.05274739,0.0
18,-1.2615418,1.4504963,0.0,0.0
18,0.51575226,0.5427514,-0.04688657,-0.84405476
18,0.39560544,0.5810699,-0.02197808,-0.7234755
18,0.08791232,0.93176,-0.05860821,-0.2411585
19,-0.07912108,0.83650774,0.07912108,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,-0.33846244,0.91638845,-0.12307725,0.12057925
19,0.41025752,0.5120007,0.020512875,-0.964634
20,0.984618,0.86835146,0.0,0.0
20,-1.5018355,1.1999656,0.0,0.0
20,-0.30769312,0.87191784,-0.33846244,0.12057925
20,0.15824218,0.49699628,0.21098958,0.84405476
20,0.22857204,0.4763518,-0.19340712,0.84405476
20,1.120882,1.7826648,0.13186848,-0.6028963
20,-1.5164876,1.4669441,0.0,-0.6028963
20,0.164103,0.7320164,0.0,-0.36173776
20,0.026373696,0.8435461,0.0,-0.12057925
21,-0.07912108,0.83359236,0.10549478,0.0
21,0.984618,0.86835146,0.0,0.0
21,-1.3816887,1.3365492,0.0,0.0
21,-0.3545797,0.92418104,-0.29011065,0.12057925
21,0.18461587,0.37738353,0.03956054,-0.964634
21,0.17582464,0.41416353,0.13186848,-0.84405476
21,0.14065972,0.54477274,0.0,-0.482317
21,0.10256438,0.6480251,0.020512875,-0.36173776
22,-0.10549478,0.82689005,-0.13186848,0.0
22,-1.3816887,1.3365492,0.0,0.0
22,-1.098904,0.063446276,-0.40293148,0.36173776
22,0.04395616,0.25327295,0.11428602,-0.36173776
23,-0.07912108,0.8060174,-0.23736326,0.0
23,-0.32234517,0.9453016,-0.25787613,0.0
23,0.984618,0.86835146,0.0,0.0
23,-1.3816887,1.3365492,0.0,0.0
23,-0.15384656,0.25743455,0.13333368,0.84405476
23,0.08791232,0.6963965,0.04395616,-0.2411585
24,-0.09963396,0.7583807,-0.2241764,0.0
24,0.984618,0.86835146,0.0,0.0
24,-1.4417621,1.2715147,0.0,0.0
24,-0.26373696,0.35256383,0.16117258,0.7234755
25,-0.07472547,0.7681352,-0.19926792,0.0
25,0.984618,0.86835146,0.0,0.0
25,-1.3816887,1.3365492,0.0,0.0
25,-0.25787613,0.44402975,0.048351772,0.36173776
26,-0.09963396,0.76530296,-0.19926792,0.0
26,0.984618,0.86835146,0.0,0.0
26,-1.3816887,1.3365492,0.0,0.0
27,-0.09963396,0.77135926,-0.17435944,0.0
27,0.984618,0.86835146,0.0,0.0
27,-1.4417621,1.2715147,0.0,0.0
28,-0.09963396,0.77135926,-0.17435944,0.0
28,0.984618,0.86835146,0.0,0.0
28,-1.3816887,1.3351984,0.06007342,0.0
29,-0.09963396,0.7765699,-0.14945094,0.0
29,0.984618,0.86835146,0.0,0.0
29,-1.3816887,1.3365492,0.0,0.0
30,-0.07912108,0.84024125,0.0,0.0
30,-1.3816887,1.3365492,0.0,0.0
31,-0.09963396,0.77135926,-0.17435944,0.0
31,0.984618,0.86835146,0.0,0.0
31,-1.3816887,1.3365492,0.0,0.0
