frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.984618,0.8673818,0.04102575,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,-0.22710682,1.4349127,0.045421366,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.04102575,1.301881,-0.164103,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,-0.2725282,1.3918518,-0.31794956,-0.2411585
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.0,1.3121828,-0.04102575,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.48351777,1.1908793,-0.5714301,-0.36173776
2,0.2725282,1.416098,-0.18168546,-0.2411585
2,-0.35164928,1.3361516,-0.26373696,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.20512876,1.2941008,-0.0820515,0.0
3,-1.3816887,1.3351984,-0.06007342,0.0
3,0.12747286,1.2985836,-0.3824186,-0.7234755
3,-0.045421366,1.4413682,-0.18168546,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.12307725,1.307042,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,0.12307725,1.2266631,-0.45128325,-0.36173776
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.0820515,1.2999402,-0.164103,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.0820515,1.3076857,-0.0820515,0.0
6,-1.3816887,1.3365492,0.0,0.0
6,-0.2725282,1.3918518,-0.31794956,0.12057925
6,-0.35164928,1.2362548,-0.5714301,0.482317
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.04102575,1.3121828,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.31794956,1.3999805,-0.22710682,0.12057925
7,0.11868164,1.1828537,-0.435166,-0.7234755
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.04102575,1.3115413,-0.04102575,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.28131944,1.4670328,-0.14065972,0.12057925
8,-0.2725282,1.3535262,-0.45421365,0.36173776
8,-0.07032986,0.69888914,-0.8791233,0.7234755
8,-0.17582464,1.1092292,-0.07032986,0.7234755
8,0.6681337,0.894462,-0.14065972,0.7234755
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.328206,1.2684854,0.0820515,0.0
9,1.1897467,0.5488872,0.0820515,0.0
9,-0.2725282,1.421188,-0.1362641,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.06446903,1.0289831,0.032234516,0.6028963
9,0.032234516,0.74836856,-0.7091594,0.6028963
9,0.6769248,0.7756404,-0.06446903,0.6028963
9,0.20219833,1.0457778,-0.1684986,-0.84405476
10,0.07912108,0.068520926,0.4087923,0.0
10,1.0666695,0.76532555,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.20512876,1.2960502,0.04102575,-0.36173776
10,-0.42197913,1.3044245,-0.60952544,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.04102575,1.3115413,-0.04102575,0.0
11,-0.28131944,1.4617786,-0.18754628,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.042490955,1.3590465,0.0,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.12307725,1.306398,-0.04102575,0.0
12,-0.31794956,1.3999805,-0.22710682,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,0.22564161,1.0018661,0.096703544,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.0,1.3102574,0.0820515,0.0
13,0.9025665,0.95246917,-0.04102575,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.2461545,0.94085693,0.15384656,-0.2411585
13,-0.22710682,1.3618838,-0.45421365,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,0.9025665,0.95246917,-0.04102575,0.0
14,-0.04102575,1.309615,-0.0820515,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.20512874,0.9032132,0.14652053,-0.482317
14,0.08498191,1.3543887,0.08498191,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.12307725,1.304464,-0.0820515,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,-0.31794956,1.4117206,-0.1362641,0.12057925
15,0.1391945,0.87282836,0.1113556,-0.482317
15,-1.4505533,1.496286,0.3296712,-0.36173776
15,-0.6593424,1.9944426,0.19780272,-0.36173776
15,-0.4615397,2.0545685,0.13186848,-0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,0.94359225,0.9118429,-0.04102575,0.0
16,-0.04102575,1.3115413,0.04102575,0.0
16,-0.17582464,1.3612223,-0.30769312,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,-0.28131944,1.4670328,-0.14065972,0.12057925
16,0.10549478,0.80299133,0.23736326,-0.6028963
17,0.07912108,0.068520926,0.4087923,0.0
17,-0.04102575,1.309615,-0.0820515,0.0
17,0.86154073,0.97689545,-0.164103,0.0
17,-0.28131944,1.4707743,-0.09377314,0.0
17,-1.3816887,1.3365492,0.0,0.0
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.12747286,1.347707,-0.12747286,0.0
18,-0.23443285,1.4812001,-0.04688657,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,-0.0278389,0.8864843,-0.0835167,-0.964634
18,-0.6959725,0.55538434,-0.0278389,-0.964634
18,-0.0835167,0.66697264,0.5846169,-0.964634
19,0.07912108,0.068520926,0.4087923,0.0
19,-0.0820515,1.2999402,-0.164103,0.0
19,-0.328206,1.4610265,-0.09377314,0.0
19,-1.3816887,1.3351984,-0.06007342,0.0
19,-0.26373696,0.8878709,0.14652053,0.36173776
20,0.07912108,0.068520926,0.4087923,0.0
20,-0.04102575,1.3115413,-0.04102575,0.0
20,0.9025665,0.94537437,-0.12307725,0.0
20,-0.328206,1.4519705,-0.18754628,0.0
20,-1.3816887,1.3365492,0.0,0.0
21,0.07912108,0.068520926,0.4087923,0.0
21,-0.04102575,1.3121828,0.0,0.0
21,0.86154073,0.98717886,-0.0820515,0.0
21,-0.328206,1.4519705,-0.18754628,0.0
21,-1.3816887,1.3365492,0.0,0.0
22,0.07912108,0.068520926,0.4087923,0.0
22,-0.0820515,1.3076857,-0.0820515,0.0
22,0.86154073,0.989733,-0.04102575,0.0
22,-0.328206,1.4451412,-0.23443285,0.0
22,-1.3816887,1.3365492,0.0,0.0
23,0.07912108,0.068520926,0.4087923,0.0
23,-0.164103,1.2862734,-0.20512876,0.0
23,-0.328206,1.4451412,-0.23443285,0.0
23,-1.3816887,1.3365492,0.0,0.0
24,0.07912108,0.068520926,0.4087923,0.0
24,-0.04102575,1.309615,-0.0820515,0.0
24,-0.328206,1.4367502,-0.28131944,0.0
24,-1.3816887,1.3351984,-0.06007342,0.0
25,0.07912108,0.068520926,0.4087923,0.0
25,-0.164103,1.2966993,-0.12307725,0.0
25,-0.37509257,1.415167,-0.328206,0.0
25,-1.3816887,1.3365492,0.0,0.0
26,0.07912108,0.068520926,0.4087923,0.0
26,-0.0820515,1.304464,-0.12307725,0.0
26,-0.328206,1.4451412,-0.23443285,0.0
26,-1.3816887,1.3365492,0.0,0.0
27,0.07912108,0.068520926,0.4087923,0.0
27,-0.04102575,1.301881,0.164103,0.0
27,0.9025665,0.95335233,0.0,0.0
27,-0.328206,1.4451412,-0.23443285,0.0
27,-1.3216152,1.3959801,0.0,0.0
27,-0.40000105,0.2138092,1.7714332,-0.84405476
28,0.07912108,0.068520926,0.4087923,0.0
28,-0.164103,1.2999402,-0.0820515,0.0
28,-0.18168546,1.4305928,0.18168546,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,1.4871835,0.6764585,-0.15384656,0.36173776
28,0.09230794,0.8290603,-0.5230783,-0.482317
28,-0.61538625,0.6365605,-0.43077037,-0.482317
29,0.07912108,0.068520926,0.4087923,0.0
29,-0.04102575,1.3121828,0.0,0.0
29,-0.328206,1.415167,-0.37509257,0.0
29,-1.3816887,1.3365492,0.0,0.0
29,1.4241796,0.89203936,-0.15824217,0.36173776
29,0.05274739,1.6862674,0.05274739,0.36173776
29,0.26666737,0.8803239,-0.80000216,0.7234755
29,-0.60952544,0.80271864,-0.68571615,0.7234755
30,0.07912108,0.068520926,0.4087923,0.0
30,-0.04102575,1.3121828,0.0,0.0
30,-0.328206,1.4367502,-0.28131944,0.0
30,-1.3816887,1.3365492,0.0,0.0
31,0.07912108,0.068520926,0.4087923,0.0
31,-0.04102575,1.3121828,0.0,0.0
31,-1.3816887,1.3351984,-0.06007342,0.0
31,0.17582464,1.392793,-0.08791232,0.6028963
31,-0.2725282,1.4269829,-0.045421366,-0.12057925
32,0.07912108,0.068520926,0.4087923,0.0
32,0.9025665,0.9498148,-0.0820515,0.0
32,-0.0,1.3102574,0.0820515,0.0
32,-1.3816887,1.3365492,0.0,0.0
32,-0.31794956,1.4117206,-0.1362641,-0.2411585
